2.1964e+09,251252,2.93545e+09,6.64798e+08,-1.88903,3.21687e+08
2.20164e+09,242925,2.95016e+09,6.68124e+08,-1.86517,3.23254e+08
2.20697e+09,234875,2.96491e+09,6.71442e+08,-1.84161,3.24815e+08
2.21239e+09,227091,2.97971e+09,6.7475e+08,-1.81836,3.2637e+08
2.2179e+09,219565,2.99453e+09,6.78047e+08,-1.7954,3.27917e+08
2.22349e+09,212288,3.00939e+09,6.81332e+08,-1.77274,3.29457e+08
2.22916e+09,205252,3.02426e+09,6.84605e+08,-1.75037,3.30989e+08
2.23491e+09,198450,3.03916e+09,6.87864e+08,-1.72829,3.32513e+08
2.24073e+09,191873,3.05408e+09,6.91108e+08,-1.70648,3.34027e+08
2.24663e+09,185514,3.06901e+09,6.94337e+08,-1.68496,3.35532e+08
2.25261e+09,179366,3.08394e+09,6.97548e+08,-1.66371,3.37026e+08
2.25865e+09,173422,3.09888e+09,7.00741e+08,-1.64273,3.3851e+08
2.26477e+09,167674,3.11382e+09,7.03916e+08,-1.62202,3.39983e+08
2.27095e+09,162117,3.12875e+09,7.0707e+08,-1.60157,3.41445e+08
2.27719e+09,156744,3.14368e+09,7.10203e+08,-1.58138,3.42895e+08
2.2835e+09,151549,3.15859e+09,7.13315e+08,-1.56145,3.44332e+08
2.28987e+09,146527,3.17348e+09,7.16403e+08,-1.54178,3.45756e+08
2.29629e+09,141671,3.18835e+09,7.19467e+08,-1.52235,3.47167e+08
2.30277e+09,136975,3.20319e+09,7.22507e+08,-1.50317,3.48564e+08
2.30931e+09,132436,3.218e+09,7.2552e+08,-1.48424,3.49947e+08
2.3159e+09,128047,3.23278e+09,7.28506e+08,-1.46555,3.51315e+08
2.32253e+09,123803,3.24751e+09,7.31465e+08,-1.44709,3.52668e+08
2.32921e+09,119700,3.26221e+09,7.34395e+08,-1.42887,3.54006e+08
2.33594e+09,115733,3.27685e+09,7.37296e+08,-1.41088,3.55328e+08
2.34271e+09,111897,3.29144e+09,7.40166e+08,-1.39312,3.56634e+08
2.34952e+09,108188,3.30597e+09,7.43005e+08,-1.37558,3.57923e+08
2.35637e+09,104603,3.32045e+09,7.45811e+08,-1.35827,3.59196e+08
2.36325e+09,101136,3.33485e+09,7.48585e+08,-1.34118,3.60451e+08
2.37016e+09,97784,3.34919e+09,7.51325e+08,-1.3243,3.61688e+08
2.37711e+09,94543.1,3.36345e+09,7.54031e+08,-1.30764,3.62908e+08
2.38408e+09,91409.7,3.37764e+09,7.56702e+08,-1.29119,3.64109e+08
2.39108e+09,88380.1,3.39175e+09,7.59336e+08,-1.27495,3.65292e+08
2.39811e+09,85450.9,3.40576e+09,7.61935e+08,-1.25891,3.66456e+08
2.40515e+09,82618.8,3.41969e+09,7.64496e+08,-1.24308,3.67601e+08
2.41222e+09,79880.5,3.43353e+09,7.67019e+08,-1.22744,3.68727e+08
2.4193e+09,77233,3.44727e+09,7.69504e+08,-1.21201,3.69834e+08
2.4264e+09,74673.2,3.46091e+09,7.71949e+08,-1.19677,3.7092e+08
2.43351e+09,72198.3,3.47444e+09,7.74356e+08,-1.18172,3.71987e+08
2.44063e+09,69805.3,3.48787e+09,7.76722e+08,-1.16687,3.73034e+08
2.44776e+09,67491.7,3.50118e+09,7.79048e+08,-1.1522,3.7406e+08
2.4549e+09,65254.8,3.51438e+09,7.81332e+08,-1.13772,3.75066e+08
2.46204e+09,63091.9,3.52746e+09,7.83576e+08,-1.12342,3.76051e+08
2.46918e+09,61000.8,3.54042e+09,7.85777e+08,-1.1093,3.77015e+08
2.47632e+09,58979,3.55325e+09,7.87937e+08,-1.09536,3.77959e+08
2.48346e+09,57024.1,3.56595e+09,7.90054e+08,-1.0816,3.78882e+08
2.49059e+09,55134.1,3.57853e+09,7.92127e+08,-1.06801,3.79783e+08
2.49772e+09,53306.7,3.59097e+09,7.94158e+08,-1.05459,3.80663e+08
2.50484e+09,51539.8,3.60327e+09,7.96145e+08,-1.04134,3.81522e+08
2.51194e+09,49831.5,3.61543e+09,7.98088e+08,-1.02826,3.82359e+08
2.51904e+09,48179.9,3.62745e+09,7.99986e+08,-1.01534,3.83174e+08
2.52612e+09,46582.9,3.63932e+09,8.0184e+08,-1.00259,3.83968e+08
2.53318e+09,45038.9,3.65105e+09,8.0365e+08,-0.989998,3.8474e+08
2.54022e+09,43546.1,3.66262e+09,8.05414e+08,-0.977565,3.8549e+08
2.54724e+09,42102.7,3.67404e+09,8.07134e+08,-0.965289,3.86219e+08
2.55424e+09,40707.2,3.68531e+09,8.08808e+08,-0.953168,3.86925e+08
2.56122e+09,39357.9,3.69641e+09,8.10437e+08,-0.9412,3.8761e+08
2.56817e+09,38053.3,3.70736e+09,8.12021e+08,-0.929383,3.88273e+08
2.57509e+09,36792,3.71814e+09,8.1356e+08,-0.917715,3.88915e+08
2.58198e+09,35572.4,3.72876e+09,8.15054e+08,-0.906194,3.89536e+08
2.58883e+09,34393.3,3.73922e+09,8.16504e+08,-0.894818,3.90135e+08
2.59566e+09,33253.3,3.7495e+09,8.17908e+08,-0.883586,3.90714e+08
2.60245e+09,32151,3.75962e+09,8.19268e+08,-0.872495,3.91271e+08
2.6092e+09,31085.3,3.76957e+09,8.20584e+08,-0.861544,3.91808e+08
2.61591e+09,30054.9,3.77935e+09,8.21855e+08,-0.850731,3.92324e+08
2.62259e+09,29058.7,3.78895e+09,8.23083e+08,-0.840054,3.92819e+08
2.62922e+09,28095.4,3.79838e+09,8.24266e+08,-0.829512,3.93294e+08
2.63581e+09,27164.1,3.80764e+09,8.25407e+08,-0.819102,3.93749e+08
2.64236e+09,26263.7,3.81672e+09,8.26504e+08,-0.808824,3.94184e+08
2.64886e+09,25393.1,3.82562e+09,8.27559e+08,-0.798675,3.94599e+08
2.65531e+09,24551.3,3.83435e+09,8.28571e+08,-0.788654,3.94995e+08
2.66172e+09,23737.5,3.8429e+09,8.29542e+08,-0.778759,3.95371e+08
2.66808e+09,22950.6,3.85127e+09,8.3047e+08,-0.768989,3.95728e+08
2.67438e+09,22189.8,3.85947e+09,8.31357e+08,-0.759341,3.96067e+08
2.68064e+09,21454.2,3.86748e+09,8.32204e+08,-0.749815,3.96386e+08
2.68684e+09,20743,3.87532e+09,8.3301e+08,-0.740409,3.96688e+08
2.69298e+09,20055.4,3.88297e+09,8.33776e+08,-0.731121,3.96971e+08
2.69908e+09,19390.5,3.89045e+09,8.34502e+08,-0.721951,3.97236e+08
2.70511e+09,18747.7,3.89775e+09,8.35189e+08,-0.712895,3.97483e+08
2.71109e+09,18126.2,3.90487e+09,8.35838e+08,-0.703953,3.97713e+08
2.71701e+09,17525.3,3.91181e+09,8.36448e+08,-0.695124,3.97925e+08
2.72287e+09,16944.3,3.91858e+09,8.3702e+08,-0.686406,3.9812e+08
2.72868e+09,16382.6,3.92516e+09,8.37555e+08,-0.677798,3.98298e+08
2.73442e+09,15839.5,3.93157e+09,8.38052e+08,-0.669298,3.9846e+08
2.7401e+09,15314.4,3.9378e+09,8.38513e+08,-0.660904,3.98605e+08
2.74571e+09,14806.6,3.94386e+09,8.38938e+08,-0.652617,3.98734e+08
2.75127e+09,14315.8,3.94973e+09,8.39328e+08,-0.644433,3.98847e+08
2.75676e+09,13841.2,3.95544e+09,8.39682e+08,-0.636352,3.98944e+08
2.76218e+09,13382.3,3.96096e+09,8.40002e+08,-0.628373,3.99026e+08
2.76754e+09,12938.6,3.96632e+09,8.40288e+08,-0.620494,3.99093e+08
2.77284e+09,12509.6,3.9715e+09,8.40541e+08,-0.612714,3.99145e+08
2.77806e+09,12094.9,3.97651e+09,8.40761e+08,-0.605032,3.99182e+08
2.78323e+09,11693.9,3.98135e+09,8.40949e+08,-0.597447,3.99206e+08
2.78832e+09,11306.2,3.98602e+09,8.41106e+08,-0.589956,3.99216e+08
2.79335e+09,10931.3,3.99052e+09,8.41232e+08,-0.58256,3.99213e+08
2.79831e+09,10568.9,3.99486e+09,8.41327e+08,-0.575257,3.99196e+08
2.8032e+09,10218.4,3.99903e+09,8.41394e+08,-0.568046,3.99167e+08
2.80802e+09,9879.63,4.00304e+09,8.41431e+08,-0.560925,3.99125e+08
2.81277e+09,9552.05,4.00688e+09,8.41441e+08,-0.553893,3.99072e+08
2.81746e+09,9235.33,4.01057e+09,8.41423e+08,-0.54695,3.99006e+08
2.82207e+09,8929.1,4.0141e+09,8.41378e+08,-0.540094,3.98929e+08
2.82662e+09,8633.03,4.01747e+09,8.41306e+08,-0.533324,3.98841e+08
2.83109e+09,8346.77,4.02068e+09,8.4121e+08,-0.526639,3.98742e+08
2.8355e+09,8070,4.02374e+09,8.41088e+08,-0.520038,3.98632e+08
2.83983e+09,7802.4,4.02666e+09,8.40942e+08,-0.51352,3.98512e+08
2.8441e+09,7543.67,4.02942e+09,8.40772e+08,-0.507084,3.98383e+08
2.8483e+09,7293.52,4.03203e+09,8.40579e+08,-0.500729,3.98243e+08
2.85242e+09,7051.66,4.0345e+09,8.40364e+08,-0.494453,3.98094e+08
2.85648e+09,6817.82,4.03682e+09,8.40127e+08,-0.488256,3.97936e+08
2.86047e+09,6591.73,4.039e+09,8.39869e+08,-0.482137,3.97769e+08
2.86438e+09,6373.13,4.04104e+09,8.3959e+08,-0.476095,3.97594e+08
2.86823e+09,6161.78,4.04294e+09,8.39291e+08,-0.470129,3.9741e+08
2.87201e+09,5957.43,4.04471e+09,8.38973e+08,-0.464237,3.97218e+08
2.87572e+09,5759.86,4.04635e+09,8.38636e+08,-0.458419,3.97019e+08
2.87936e+09,5568.84,4.04785e+09,8.38281e+08,-0.452675,3.96812e+08
2.88293e+09,5384.15,4.04922e+09,8.37909e+08,-0.447002,3.96598e+08
2.88643e+09,5205.58,4.05047e+09,8.37519e+08,-0.441401,3.96377e+08
2.88986e+09,5032.93,4.05159e+09,8.37113e+08,-0.43587,3.9615e+08
2.89323e+09,4866,4.05259e+09,8.36691e+08,-0.430408,3.95916e+08
2.89653e+09,4704.61,4.05347e+09,8.36254e+08,-0.425015,3.95676e+08
2.89976e+09,4548.57,4.05423e+09,8.35802e+08,-0.41969,3.9543e+08
2.90292e+09,4397.7,4.05487e+09,8.35336e+08,-0.414431,3.95179e+08
2.90602e+09,4251.83,4.0554e+09,8.34856e+08,-0.409238,3.94921e+08
2.90905e+09,4110.8,4.05581e+09,8.34363e+08,-0.404111,3.94659e+08
2.91202e+09,3974.44,4.05612e+09,8.33856e+08,-0.399047,3.94391e+08
2.91491e+09,3842.6,4.05632e+09,8.33338e+08,-0.394048,3.94119e+08
2.91775e+09,3715.14,4.05641e+09,8.32807e+08,-0.389111,3.93842e+08
2.92052e+09,3591.89,4.0564e+09,8.32266e+08,-0.384236,3.9356e+08
2.92322e+09,3472.74,4.05629e+09,8.31713e+08,-0.379422,3.93275e+08
2.92586e+09,3357.53,4.05608e+09,8.31151e+08,-0.374668,3.92985e+08
2.92844e+09,3246.15,4.05578e+09,8.30578e+08,-0.369974,3.92692e+08
2.93096e+09,3138.45,4.05538e+09,8.29996e+08,-0.365339,3.92396e+08
2.93341e+09,3034.33,4.05489e+09,8.29406e+08,-0.360762,3.92096e+08
2.9358e+09,2933.66,4.0543e+09,8.28807e+08,-0.356242,3.91793e+08
2.93813e+09,2836.33,4.05363e+09,8.282e+08,-0.351779,3.91488e+08
2.9404e+09,2742.22,4.05288e+09,8.27585e+08,-0.347372,3.9118e+08
2.9426e+09,2651.23,4.05204e+09,8.26964e+08,-0.343021,3.90869e+08
2.94475e+09,2563.26,4.05112e+09,8.26336e+08,-0.338724,3.90557e+08
2.94684e+09,2478.21,4.05012e+09,8.25702e+08,-0.33448,3.90242e+08
2.94888e+09,2395.98,4.04904e+09,8.25062e+08,-0.33029,3.89925e+08
2.95085e+09,2316.47,4.04789e+09,8.24417e+08,-0.326153,3.89607e+08
2.95277e+09,2239.6,4.04667e+09,8.23767e+08,-0.322067,3.89287e+08
2.95463e+09,2165.28,4.04538e+09,8.23112e+08,-0.318033,3.88965e+08
2.95643e+09,2093.42,4.04401e+09,8.22453e+08,-0.314049,3.88642e+08
2.95818e+09,2023.94,4.04258e+09,8.2179e+08,-0.310115,3.88319e+08
2.95988e+09,1956.77,4.04109e+09,8.21124e+08,-0.30623,3.87994e+08
2.96152e+09,1891.83,4.03953e+09,8.20454e+08,-0.302394,3.87668e+08
2.9631e+09,1829.04,4.03792e+09,8.19782e+08,-0.298607,3.87342e+08
2.96464e+09,1768.33,4.03624e+09,8.19107e+08,-0.294866,3.87016e+08
2.96612e+09,1709.63,4.03451e+09,8.1843e+08,-0.291173,3.86689e+08
2.96755e+09,1652.88,4.03272e+09,8.17752e+08,-0.287526,3.86363e+08
2.96893e+09,1598.01,4.03088e+09,8.17072e+08,-0.283924,3.86036e+08
2.97026e+09,1544.97,4.02899e+09,8.16391e+08,-0.280368,3.85709e+08
2.97155e+09,1493.68,4.02705e+09,8.15709e+08,-0.276856,3.85383e+08
2.97278e+09,1444.09,4.02507e+09,8.15027e+08,-0.273388,3.85057e+08
2.97396e+09,1396.14,4.02304e+09,8.14345e+08,-0.269964,3.84731e+08
2.9751e+09,1349.79,4.02096e+09,8.13662e+08,-0.266583,3.84407e+08
2.97619e+09,1304.97,4.01885e+09,8.1298e+08,-0.263244,3.84083e+08
2.97724e+09,1261.64,4.01669e+09,8.12299e+08,-0.259947,3.8376e+08
2.97824e+09,1219.75,4.0145e+09,8.11619e+08,-0.256691,3.83438e+08
2.9792e+09,1179.24,4.01227e+09,8.1094e+08,-0.253476,3.83117e+08
2.98011e+09,1140.08,4.01001e+09,8.10262e+08,-0.250301,3.82797e+08
2.98098e+09,1102.22,4.00771e+09,8.09586e+08,-0.247166,3.82478e+08
2.98181e+09,1065.61,4.00538e+09,8.08913e+08,-0.24407,3.82161e+08
2.98259e+09,1030.22,4.00303e+09,8.08241e+08,-0.241013,3.81846e+08
2.98334e+09,996.001,4.00064e+09,8.07571e+08,-0.237995,3.81532e+08
2.98404e+09,962.917,3.99823e+09,8.06905e+08,-0.235014,3.8122e+08
2.98471e+09,930.931,3.9958e+09,8.06241e+08,-0.232071,3.80909e+08
2.98534e+09,900.005,3.99334e+09,8.0558e+08,-0.229164,3.80601e+08
2.98592e+09,870.106,3.99086e+09,8.04922e+08,-0.226294,3.80294e+08
2.98648e+09,841.198,3.98835e+09,8.04268e+08,-0.22346,3.7999e+08
2.98699e+09,813.249,3.98583e+09,8.03617e+08,-0.220661,3.79687e+08
2.98747e+09,786.227,3.9833e+09,8.0297e+08,-0.217898,3.79387e+08
2.98791e+09,760.101,3.98074e+09,8.02327e+08,-0.215169,3.79089e+08
2.98832e+09,734.842,3.97818e+09,8.01688e+08,-0.212474,3.78793e+08
2.9887e+09,710.421,3.9756e+09,8.01053e+08,-0.209813,3.785e+08
2.98904e+09,686.81,3.973e+09,8.00423e+08,-0.207185,3.78209e+08
2.98935e+09,663.983,3.9704e+09,7.99798e+08,-0.204591,3.7792e+08
2.98963e+09,641.913,3.96779e+09,7.99177e+08,-0.202029,3.77635e+08
2.98988e+09,620.575,3.96517e+09,7.98561e+08,-0.199498,3.77351e+08
2.99009e+09,599.944,3.96254e+09,7.9795e+08,-0.197,3.77071e+08
2.99028e+09,579.999,3.95991e+09,7.97344e+08,-0.194533,3.76793e+08
2.99044e+09,560.715,3.95727e+09,7.96744e+08,-0.192097,3.76518e+08
2.99056e+09,542.071,3.95463e+09,7.96149e+08,-0.189691,3.76246e+08
2.99067e+09,524.046,3.95199e+09,7.95559e+08,-0.187315,3.75976e+08
2.99074e+09,506.618,3.94934e+09,7.94975e+08,-0.18497,3.7571e+08
2.99079e+09,489.769,3.9467e+09,7.94397e+08,-0.182653,3.75446e+08
2.99081e+09,473.479,3.94406e+09,7.93825e+08,-0.180366,3.75186e+08
2.9908e+09,457.73,3.94142e+09,7.93258e+08,-0.178107,3.74928e+08
2.99078e+09,442.503,3.93878e+09,7.92698e+08,-0.175877,3.74674e+08
2.99072e+09,427.782,3.93615e+09,7.92144e+08,-0.173674,3.74422e+08
2.99065e+09,413.549,3.93352e+09,7.91596e+08,-0.171499,3.74174e+08
2.99055e+09,399.789,3.9309e+09,7.91054e+08,-0.169351,3.73929e+08
2.99043e+09,386.485,3.92828e+09,7.90518e+08,-0.167231,3.73687e+08
2.99029e+09,373.623,3.92567e+09,7.89989e+08,-0.165136,3.73449e+08
2.99012e+09,361.188,3.92307e+09,7.89466e+08,-0.163068,3.73213e+08
2.98994e+09,349.165,3.92049e+09,7.8895e+08,-0.161026,3.72981e+08
2.98974e+09,337.542,3.91791e+09,7.88441e+08,-0.15901,3.72751e+08
2.98951e+09,326.304,3.91534e+09,7.87937e+08,-0.157019,3.72525e+08
2.98927e+09,315.44,3.91278e+09,7.87441e+08,-0.155052,3.72303e+08
2.98901e+09,304.936,3.91024e+09,7.86951e+08,-0.153111,3.72083e+08
2.98874e+09,294.78,3.90771e+09,7.86468e+08,-0.151193,3.71867e+08
2.98844e+09,284.963,3.90519e+09,7.85992e+08,-0.1493,3.71655e+08
2.98813e+09,275.47,3.90269e+09,7.85523e+08,-0.14743,3.71445e+08
2.9878e+09,266.294,3.9002e+09,7.8506e+08,-0.145584,3.71239e+08
2.98746e+09,257.421,3.89773e+09,7.84605e+08,-0.143761,3.71036e+08
2.98711e+09,248.844,3.89528e+09,7.84156e+08,-0.141961,3.70837e+08
2.98674e+09,240.551,3.89284e+09,7.83714e+08,-0.140183,3.70641e+08
2.98635e+09,232.534,3.89042e+09,7.83279e+08,-0.138428,3.70448e+08
2.98595e+09,224.783,3.88802e+09,7.82852e+08,-0.136694,3.70259e+08
2.98554e+09,217.289,3.88564e+09,7.82431e+08,-0.134983,3.70073e+08
2.98512e+09,210.044,3.88328e+09,7.82018e+08,-0.133292,3.69891e+08
2.98469e+09,203.04,3.88094e+09,7.81611e+08,-0.131623,3.69712e+08
2.98424e+09,196.269,3.87862e+09,7.81212e+08,-0.129975,3.69537e+08
2.98379e+09,189.722,3.87632e+09,7.8082e+08,-0.128347,3.69364e+08
2.98332e+09,183.393,3.87404e+09,7.80435e+08,-0.12674,3.69196e+08
2.98284e+09,177.275,3.87178e+09,7.80057e+08,-0.125153,3.6903e+08
2.98236e+09,171.359,3.86955e+09,7.79686e+08,-0.123586,3.68868e+08
2.98186e+09,165.64,3.86733e+09,7.79322e+08,-0.122038,3.6871e+08
2.98136e+09,160.111,3.86515e+09,7.78965e+08,-0.12051,3.68555e+08
2.98085e+09,154.766,3.86298e+09,7.78616e+08,-0.119001,3.68403e+08
2.98033e+09,149.598,3.86084e+09,7.78274e+08,-0.117511,3.68255e+08
2.9798e+09,144.602,3.85872e+09,7.77938e+08,-0.11604,3.68109e+08
2.97927e+09,139.773,3.85663e+09,7.7761e+08,-0.114587,3.67968e+08
2.97873e+09,135.103,3.85456e+09,7.77289e+08,-0.113152,3.6783e+08
2.97819e+09,130.589,3.85252e+09,7.76975e+08,-0.111735,3.67695e+08
2.97764e+09,126.225,3.85051e+09,7.76668e+08,-0.110336,3.67563e+08
2.97708e+09,122.006,3.84852e+09,7.76369e+08,-0.108954,3.67435e+08
2.97652e+09,117.927,3.84655e+09,7.76076e+08,-0.10759,3.6731e+08
2.97596e+09,113.984,3.84461e+09,7.7579e+08,-0.106243,3.67188e+08
2.97539e+09,110.172,3.8427e+09,7.75511e+08,-0.104912,3.67069e+08
2.97482e+09,106.487,3.84082e+09,7.75239e+08,-0.103598,3.66954e+08
2.97424e+09,102.924,3.83896e+09,7.74974e+08,-0.102301,3.66842e+08
2.97366e+09,99.4803,3.83713e+09,7.74716e+08,-0.10102,3.66733e+08
2.97308e+09,96.1506,3.83533e+09,7.74464e+08,-0.0997553,3.66627e+08
2.9725e+09,92.9317,3.83355e+09,7.74219e+08,-0.0985062,3.66524e+08
2.97192e+09,89.8199,3.8318e+09,7.73981e+08,-0.0972727,3.66425e+08
2.97133e+09,86.8116,3.83008e+09,7.73749e+08,-0.0960547,3.66328e+08
2.97074e+09,83.9034,3.82839e+09,7.73524e+08,-0.0948519,3.66234e+08
2.97015e+09,81.092,3.82672e+09,7.73306e+08,-0.0936642,3.66144e+08
2.96957e+09,78.3741,3.82508e+09,7.73094e+08,-0.0924914,3.66056e+08
2.96898e+09,75.7467,3.82347e+09,7.72889e+08,-0.0913332,3.65972e+08
2.96839e+09,73.2067,3.82189e+09,7.7269e+08,-0.0901896,3.6589e+08
2.9678e+09,70.7513,3.82034e+09,7.72497e+08,-0.0890603,3.65812e+08
2.96721e+09,68.3776,3.81881e+09,7.72311e+08,-0.0879451,3.65736e+08
2.96662e+09,66.0829,3.81732e+09,7.72132e+08,-0.0868439,3.65664e+08
2.96604e+09,63.8646,3.81585e+09,7.71958e+08,-0.0857565,3.65594e+08
2.96545e+09,61.7202,3.81441e+09,7.71791e+08,-0.0846827,3.65527e+08
2.96487e+09,59.6472,3.813e+09,7.7163e+08,-0.0836223,3.65463e+08
2.96429e+09,57.6433,3.81161e+09,7.71475e+08,-0.0825752,3.65402e+08
2.96371e+09,55.7061,3.81026e+09,7.71327e+08,-0.0815412,3.65344e+08
2.96313e+09,53.8334,3.80893e+09,7.71184e+08,-0.0805202,3.65288e+08
2.96255e+09,52.0232,3.80763e+09,7.71047e+08,-0.079512,3.65235e+08
2.96198e+09,50.2732,3.80636e+09,7.70917e+08,-0.0785164,3.65185e+08
2.96142e+09,48.5816,3.80512e+09,7.70792e+08,-0.0775332,3.65138e+08
2.96085e+09,46.9463,3.80391e+09,7.70673e+08,-0.0765624,3.65094e+08
2.96029e+09,45.3656,3.80272e+09,7.7056e+08,-0.0756037,3.65052e+08
2.95973e+09,43.8375,3.80157e+09,7.70453e+08,-0.0746571,3.65012e+08
2.95918e+09,42.3604,3.80044e+09,7.70352e+08,-0.0737222,3.64976e+08
2.95863e+09,40.9325,3.79934e+09,7.70256e+08,-0.0727991,3.64942e+08
2.95808e+09,39.5523,3.79826e+09,7.70166e+08,-0.0718876,3.6491e+08
2.95754e+09,38.2181,3.79722e+09,7.70081e+08,-0.0709875,3.64881e+08
2.95701e+09,36.9284,3.7962e+09,7.70002e+08,-0.0700986,3.64854e+08
2.95648e+09,35.6818,3.79521e+09,7.69928e+08,-0.0692209,3.6483e+08
2.95595e+09,34.4767,3.79425e+09,7.69859e+08,-0.0683541,3.64808e+08
2.95543e+09,33.3118,3.79331e+09,7.69796e+08,-0.0674982,3.64789e+08
2.95492e+09,32.1859,3.7924e+09,7.69738e+08,-0.0666531,3.64772e+08
2.95441e+09,31.0975,3.79152e+09,7.69686e+08,-0.0658185,3.64758e+08
2.9539e+09,30.0455,3.79067e+09,7.69638e+08,-0.0649943,3.64745e+08
2.95341e+09,29.0286,3.78984e+09,7.69595e+08,-0.0641805,3.64735e+08
2.95291e+09,28.0456,3.78904e+09,7.69558e+08,-0.0633769,3.64728e+08
2.95243e+09,27.0955,3.78827e+09,7.69525e+08,-0.0625833,3.64722e+08
2.95195e+09,26.1772,3.78752e+09,7.69497e+08,-0.0617997,3.64719e+08
2.95148e+09,25.2895,3.7868e+09,7.69474e+08,-0.0610259,3.64717e+08
2.95101e+09,24.4315,3.78611e+09,7.69456e+08,-0.0602618,3.64718e+08
2.95055e+09,23.6022,3.78544e+09,7.69442e+08,-0.0595072,3.64721e+08
2.9501e+09,22.8006,3.7848e+09,7.69433e+08,-0.0587621,3.64726e+08
2.94965e+09,22.0258,3.78418e+09,7.69429e+08,-0.0580263,3.64733e+08
2.94921e+09,21.2769,3.78359e+09,7.69429e+08,-0.0572998,3.64742e+08
2.94878e+09,20.5531,3.78302e+09,7.69433e+08,-0.0565823,3.64753e+08
2.94836e+09,19.8535,3.78248e+09,7.69442e+08,-0.0558738,3.64766e+08
2.94794e+09,19.1774,3.78196e+09,7.69455e+08,-0.0551742,3.64781e+08
2.94753e+09,18.5238,3.78147e+09,7.69472e+08,-0.0544833,3.64798e+08
2.94713e+09,17.8922,3.781e+09,7.69493e+08,-0.0538012,3.64816e+08
2.94673e+09,17.2817,3.78055e+09,7.69518e+08,-0.0531275,3.64836e+08
2.94634e+09,16.6916,3.78013e+09,7.69548e+08,-0.0524623,3.64858e+08
2.94596e+09,16.1213,3.77973e+09,7.69581e+08,-0.0518054,3.64882e+08
2.94559e+09,15.5702,3.77936e+09,7.69618e+08,-0.0511567,3.64908e+08
2.94523e+09,15.0375,3.77901e+09,7.69659e+08,-0.0505162,3.64935e+08
2.94487e+09,14.5226,3.77868e+09,7.69703e+08,-0.0498836,3.64963e+08
2.94452e+09,14.0251,3.77838e+09,7.69752e+08,-0.049259,3.64994e+08
2.94418e+09,13.5442,3.77809e+09,7.69803e+08,-0.0486423,3.65026e+08
2.94385e+09,13.0795,3.77783e+09,7.69859e+08,-0.0480332,3.65059e+08
2.94353e+09,12.6303,3.77759e+09,7.69917e+08,-0.0474318,3.65094e+08
2.94321e+09,12.1963,3.77738e+09,7.6998e+08,-0.0468379,3.6513e+08
2.9429e+09,11.7768,3.77718e+09,7.70045e+08,-0.0462514,3.65168e+08
2.9426e+09,11.3714,3.77701e+09,7.70114e+08,-0.0456723,3.65207e+08
2.94231e+09,10.9797,3.77685e+09,7.70185e+08,-0.0451004,3.65248e+08
2.94203e+09,10.6011,3.77672e+09,7.7026e+08,-0.0445357,3.6529e+08
2.94175e+09,10.2352,3.77661e+09,7.70338e+08,-0.0439781,3.65333e+08
2.94148e+09,9.88168,3.77651e+09,7.70419e+08,-0.0434274,3.65378e+08
2.94122e+09,9.54002,3.77644e+09,7.70503e+08,-0.0428836,3.65423e+08
2.94097e+09,9.20986,3.77639e+09,7.7059e+08,-0.0423467,3.6547e+08
2.94073e+09,8.89082,3.77635e+09,7.70679e+08,-0.0418165,3.65518e+08
2.9405e+09,8.58253,3.77634e+09,7.70771e+08,-0.0412929,3.65567e+08
2.94027e+09,8.28462,3.77634e+09,7.70865e+08,-0.0407758,3.65617e+08
2.94005e+09,7.99676,3.77636e+09,7.70961e+08,-0.0402653,3.65668e+08
2.93984e+09,7.7186,3.7764e+09,7.71061e+08,-0.0397611,3.6572e+08
2.93964e+09,7.44982,3.77646e+09,7.71162e+08,-0.0392633,3.65773e+08
2.93945e+09,7.19011,3.77653e+09,7.71266e+08,-0.0387716,3.65827e+08
2.93926e+09,6.93917,3.77662e+09,7.71371e+08,-0.0382862,3.65882e+08
2.93909e+09,6.6967,3.77673e+09,7.71479e+08,-0.0378068,3.65937e+08
2.93892e+09,6.46243,3.77686e+09,7.7159e+08,-0.0373334,3.65994e+08
2.93876e+09,6.23607,3.777e+09,7.71702e+08,-0.0368659,3.66051e+08
2.9386e+09,6.01737,3.77715e+09,7.71816e+08,-0.0364043,3.66109e+08
2.93846e+09,5.80606,3.77733e+09,7.71932e+08,-0.0359485,3.66169e+08
2.93832e+09,5.60191,3.77752e+09,7.7205e+08,-0.0354984,3.66228e+08
2.93819e+09,5.40467,3.77772e+09,7.72169e+08,-0.0350539,3.66289e+08
2.93807e+09,5.21411,3.77794e+09,7.72291e+08,-0.034615,3.6635e+08
2.93796e+09,5.03001,3.77817e+09,7.72414e+08,-0.0341816,3.66412e+08
2.93785e+09,4.85215,3.77842e+09,7.72538e+08,-0.0337536,3.66474e+08
2.93775e+09,4.68033,3.77868e+09,7.72664e+08,-0.033331,3.66538e+08
2.93766e+09,4.51434,3.77895e+09,7.72792e+08,-0.0329136,3.66601e+08
2.93758e+09,4.35398,3.77924e+09,7.72921e+08,-0.0325015,3.66666e+08
2.93751e+09,4.19907,3.77954e+09,7.73052e+08,-0.0320946,3.66731e+08
2.93744e+09,4.04943,3.77985e+09,7.73184e+08,-0.0316927,3.66796e+08
2.93738e+09,3.90488,3.78018e+09,7.73317e+08,-0.0312959,3.66862e+08
2.93733e+09,3.76525,3.78052e+09,7.73451e+08,-0.030904,3.66928e+08
