2.98793e+09,-0.000247176,3.86193e+09,7.88998e+08,-1.55935e-05,3.74046e+08
2.98795e+09,-0.000244082,3.86194e+09,7.88999e+08,-1.53983e-05,3.74046e+08
2.98796e+09,-0.000241026,3.86195e+09,7.89e+08,-1.52055e-05,3.74047e+08
2.98797e+09,-0.000238008,3.86195e+09,7.89001e+08,-1.50151e-05,3.74047e+08
2.98798e+09,-0.000235028,3.86196e+09,7.89002e+08,-1.48271e-05,3.74048e+08
2.98799e+09,-0.000232086,3.86197e+09,7.89003e+08,-1.46415e-05,3.74048e+08
2.988e+09,-0.00022918,3.86197e+09,7.89004e+08,-1.44581e-05,3.74049e+08
2.98801e+09,-0.00022631,3.86198e+09,7.89005e+08,-1.42771e-05,3.74049e+08
2.98802e+09,-0.000223477,3.86199e+09,7.89006e+08,-1.40984e-05,3.74049e+08
2.98802e+09,-0.000220679,3.86199e+09,7.89006e+08,-1.39218e-05,3.7405e+08
2.98803e+09,-0.000217916,3.862e+09,7.89007e+08,-1.37475e-05,3.7405e+08
2.98804e+09,-0.000215188,3.86201e+09,7.89008e+08,-1.35754e-05,3.7405e+08
2.98805e+09,-0.000212493,3.86201e+09,7.89009e+08,-1.34054e-05,3.74051e+08
2.98806e+09,-0.000209833,3.86202e+09,7.8901e+08,-1.32376e-05,3.74051e+08
2.98807e+09,-0.000207206,3.86202e+09,7.89011e+08,-1.30719e-05,3.74052e+08
2.98808e+09,-0.000204611,3.86203e+09,7.89011e+08,-1.29082e-05,3.74052e+08
2.98809e+09,-0.00020205,3.86204e+09,7.89012e+08,-1.27466e-05,3.74052e+08
2.9881e+09,-0.00019952,3.86204e+09,7.89013e+08,-1.2587e-05,3.74053e+08
2.98811e+09,-0.000197022,3.86205e+09,7.89014e+08,-1.24294e-05,3.74053e+08
2.98812e+09,-0.000194555,3.86205e+09,7.89015e+08,-1.22738e-05,3.74053e+08
2.98813e+09,-0.000192119,3.86206e+09,7.89015e+08,-1.21201e-05,3.74054e+08
2.98813e+09,-0.000189714,3.86206e+09,7.89016e+08,-1.19683e-05,3.74054e+08
2.98814e+09,-0.000187338,3.86207e+09,7.89017e+08,-1.18185e-05,3.74054e+08
2.98815e+09,-0.000184993,3.86207e+09,7.89018e+08,-1.16705e-05,3.74055e+08
2.98816e+09,-0.000182677,3.86208e+09,7.89018e+08,-1.15244e-05,3.74055e+08
2.98817e+09,-0.00018039,3.86208e+09,7.89019e+08,-1.13801e-05,3.74056e+08
2.98818e+09,-0.000178131,3.86209e+09,7.8902e+08,-1.12376e-05,3.74056e+08
2.98818e+09,-0.000175901,3.8621e+09,7.89021e+08,-1.10969e-05,3.74056e+08
2.98819e+09,-0.000173698,3.8621e+09,7.89021e+08,-1.0958e-05,3.74057e+08
2.9882e+09,-0.000171524,3.86211e+09,7.89022e+08,-1.08208e-05,3.74057e+08
2.98821e+09,-0.000169376,3.86211e+09,7.89023e+08,-1.06853e-05,3.74057e+08
2.98822e+09,-0.000167255,3.86212e+09,7.89024e+08,-1.05515e-05,3.74058e+08
2.98823e+09,-0.000165161,3.86212e+09,7.89024e+08,-1.04194e-05,3.74058e+08
2.98823e+09,-0.000163093,3.86212e+09,7.89025e+08,-1.0289e-05,3.74058e+08
2.98824e+09,-0.000161051,3.86213e+09,7.89026e+08,-1.01601e-05,3.74059e+08
2.98825e+09,-0.000159035,3.86213e+09,7.89026e+08,-1.00329e-05,3.74059e+08
2.98826e+09,-0.000157044,3.86214e+09,7.89027e+08,-9.9073e-06,3.74059e+08
2.98826e+09,-0.000155078,3.86214e+09,7.89028e+08,-9.78326e-06,3.7406e+08
2.98827e+09,-0.000153136,3.86215e+09,7.89029e+08,-9.66077e-06,3.7406e+08
2.98828e+09,-0.000151219,3.86215e+09,7.89029e+08,-9.53981e-06,3.7406e+08
2.98829e+09,-0.000149325,3.86216e+09,7.8903e+08,-9.42037e-06,3.74061e+08
2.98829e+09,-0.000147456,3.86216e+09,7.89031e+08,-9.30242e-06,3.74061e+08
2.9883e+09,-0.00014561,3.86217e+09,7.89031e+08,-9.18595e-06,3.74061e+08
2.98831e+09,-0.000143786,3.86217e+09,7.89032e+08,-9.07094e-06,3.74061e+08
2.98832e+09,-0.000141986,3.86217e+09,7.89033e+08,-8.95737e-06,3.74062e+08
2.98832e+09,-0.000140209,3.86218e+09,7.89033e+08,-8.84522e-06,3.74062e+08
2.98833e+09,-0.000138453,3.86218e+09,7.89034e+08,-8.73447e-06,3.74062e+08
2.98834e+09,-0.00013672,3.86219e+09,7.89035e+08,-8.62512e-06,3.74063e+08
2.98834e+09,-0.000135008,3.86219e+09,7.89035e+08,-8.51713e-06,3.74063e+08
2.98835e+09,-0.000133317,3.8622e+09,7.89036e+08,-8.41049e-06,3.74063e+08
2.98836e+09,-0.000131648,3.8622e+09,7.89037e+08,-8.30519e-06,3.74064e+08
2.98836e+09,-0.00013,3.8622e+09,7.89038e+08,-8.20121e-06,3.74064e+08
2.98837e+09,-0.000128372,3.86221e+09,7.89038e+08,-8.09853e-06,3.74064e+08
2.98838e+09,-0.000126765,3.86221e+09,7.89039e+08,-7.99713e-06,3.74065e+08
2.98838e+09,-0.000125178,3.86222e+09,7.8904e+08,-7.89701e-06,3.74065e+08
2.98839e+09,-0.000123611,3.86222e+09,7.8904e+08,-7.79813e-06,3.74065e+08
2.9884e+09,-0.000122063,3.86222e+09,7.89041e+08,-7.70049e-06,3.74066e+08
2.9884e+09,-0.000120535,3.86223e+09,7.89042e+08,-7.60408e-06,3.74066e+08
2.98841e+09,-0.000119026,3.86223e+09,7.89042e+08,-7.50888e-06,3.74066e+08
2.98842e+09,-0.000117535,3.86224e+09,7.89043e+08,-7.41486e-06,3.74067e+08
2.98842e+09,-0.000116064,3.86224e+09,7.89044e+08,-7.32203e-06,3.74067e+08
2.98843e+09,-0.000114611,3.86224e+09,7.89044e+08,-7.23036e-06,3.74067e+08
2.98844e+09,-0.000113176,3.86225e+09,7.89045e+08,-7.13983e-06,3.74068e+08
2.98844e+09,-0.000111759,3.86225e+09,7.89046e+08,-7.05044e-06,3.74068e+08
2.98845e+09,-0.000110359,3.86226e+09,7.89046e+08,-6.96216e-06,3.74068e+08
2.98845e+09,-0.000108978,3.86226e+09,7.89047e+08,-6.875e-06,3.74069e+08
2.98846e+09,-0.000107613,3.86226e+09,7.89048e+08,-6.78892e-06,3.74069e+08
2.98847e+09,-0.000106266,3.86227e+09,7.89048e+08,-6.70392e-06,3.74069e+08
2.98847e+09,-0.000104935,3.86227e+09,7.89049e+08,-6.61999e-06,3.74069e+08
2.98848e+09,-0.000103622,3.86227e+09,7.8905e+08,-6.53711e-06,3.7407e+08
2.98848e+09,-0.000102324,3.86228e+09,7.8905e+08,-6.45526e-06,3.7407e+08
2.98849e+09,-0.000101043,3.86228e+09,7.89051e+08,-6.37444e-06,3.7407e+08
2.9885e+09,-9.9778e-05,3.86229e+09,7.89052e+08,-6.29463e-06,3.74071e+08
2.9885e+09,-9.85287e-05,3.86229e+09,7.89052e+08,-6.21582e-06,3.74071e+08
2.98851e+09,-9.72951e-05,3.86229e+09,7.89053e+08,-6.138e-06,3.74071e+08
2.98851e+09,-9.6077e-05,3.8623e+09,7.89054e+08,-6.06115e-06,3.74072e+08
2.98852e+09,-9.4874e-05,3.8623e+09,7.89054e+08,-5.98526e-06,3.74072e+08
2.98852e+09,-9.36862e-05,3.8623e+09,7.89055e+08,-5.91033e-06,3.74072e+08
2.98853e+09,-9.25132e-05,3.86231e+09,7.89056e+08,-5.83633e-06,3.74073e+08
2.98853e+09,-9.13549e-05,3.86231e+09,7.89057e+08,-5.76326e-06,3.74073e+08
2.98854e+09,-9.02111e-05,3.86232e+09,7.89057e+08,-5.69111e-06,3.74073e+08
2.98855e+09,-8.90817e-05,3.86232e+09,7.89058e+08,-5.61985e-06,3.74074e+08
2.98855e+09,-8.79664e-05,3.86232e+09,7.89059e+08,-5.54949e-06,3.74074e+08
2.98856e+09,-8.6865e-05,3.86233e+09,7.89059e+08,-5.48001e-06,3.74074e+08
2.98856e+09,-8.57774e-05,3.86233e+09,7.8906e+08,-5.4114e-06,3.74075e+08
2.98857e+09,-8.47035e-05,3.86233e+09,7.89061e+08,-5.34365e-06,3.74075e+08
2.98857e+09,-8.3643e-05,3.86234e+09,7.89061e+08,-5.27675e-06,3.74075e+08
2.98858e+09,-8.25957e-05,3.86234e+09,7.89062e+08,-5.21069e-06,3.74076e+08
2.98858e+09,-8.15616e-05,3.86234e+09,7.89063e+08,-5.14545e-06,3.74076e+08
2.98859e+09,-8.05405e-05,3.86235e+09,7.89064e+08,-5.08103e-06,3.74076e+08
2.98859e+09,-7.95321e-05,3.86235e+09,7.89064e+08,-5.01742e-06,3.74077e+08
2.9886e+09,-7.85363e-05,3.86236e+09,7.89065e+08,-4.9546e-06,3.74077e+08
2.9886e+09,-7.7553e-05,3.86236e+09,7.89066e+08,-4.89257e-06,3.74077e+08
2.98861e+09,-7.65821e-05,3.86236e+09,7.89066e+08,-4.83131e-06,3.74078e+08
2.98861e+09,-7.56232e-05,3.86237e+09,7.89067e+08,-4.77083e-06,3.74078e+08
2.98862e+09,-7.46764e-05,3.86237e+09,7.89068e+08,-4.7111e-06,3.74078e+08
2.98862e+09,-7.37415e-05,3.86237e+09,7.89068e+08,-4.65212e-06,3.74079e+08
2.98863e+09,-7.28182e-05,3.86238e+09,7.89069e+08,-4.59388e-06,3.74079e+08
2.98863e+09,-7.19065e-05,3.86238e+09,7.8907e+08,-4.53636e-06,3.74079e+08
2.98864e+09,-7.10063e-05,3.86238e+09,7.89071e+08,-4.47957e-06,3.7408e+08
2.98864e+09,-7.01173e-05,3.86239e+09,7.89071e+08,-4.42349e-06,3.7408e+08
2.98865e+09,-6.92394e-05,3.86239e+09,7.89072e+08,-4.3681e-06,3.7408e+08
2.98865e+09,-6.83725e-05,3.86239e+09,7.89073e+08,-4.31342e-06,3.74081e+08
2.98866e+09,-6.75165e-05,3.8624e+09,7.89074e+08,-4.25941e-06,3.74081e+08
2.98866e+09,-6.66712e-05,3.8624e+09,7.89074e+08,-4.20608e-06,3.74082e+08
2.98867e+09,-6.58364e-05,3.86241e+09,7.89075e+08,-4.15343e-06,3.74082e+08
2.98867e+09,-6.50122e-05,3.86241e+09,7.89076e+08,-4.10143e-06,3.74082e+08
2.98868e+09,-6.41982e-05,3.86241e+09,7.89076e+08,-4.05008e-06,3.74083e+08
2.98868e+09,-6.33944e-05,3.86242e+09,7.89077e+08,-3.99938e-06,3.74083e+08
2.98869e+09,-6.26007e-05,3.86242e+09,7.89078e+08,-3.9493e-06,3.74083e+08
2.98869e+09,-6.1817e-05,3.86242e+09,7.89079e+08,-3.89986e-06,3.74084e+08
2.9887e+09,-6.1043e-05,3.86243e+09,7.89079e+08,-3.85103e-06,3.74084e+08
2.9887e+09,-6.02788e-05,3.86243e+09,7.8908e+08,-3.80282e-06,3.74084e+08
2.9887e+09,-5.95241e-05,3.86243e+09,7.89081e+08,-3.75521e-06,3.74085e+08
2.98871e+09,-5.87788e-05,3.86244e+09,7.89082e+08,-3.7082e-06,3.74085e+08
2.98871e+09,-5.80429e-05,3.86244e+09,7.89082e+08,-3.66177e-06,3.74085e+08
2.98872e+09,-5.73162e-05,3.86244e+09,7.89083e+08,-3.61593e-06,3.74086e+08
2.98872e+09,-5.65987e-05,3.86245e+09,7.89084e+08,-3.57066e-06,3.74086e+08
2.98873e+09,-5.589e-05,3.86245e+09,7.89085e+08,-3.52596e-06,3.74086e+08
2.98873e+09,-5.51903e-05,3.86246e+09,7.89085e+08,-3.48181e-06,3.74087e+08
2.98874e+09,-5.44993e-05,3.86246e+09,7.89086e+08,-3.43822e-06,3.74087e+08
2.98874e+09,-5.3817e-05,3.86246e+09,7.89087e+08,-3.39518e-06,3.74088e+08
2.98874e+09,-5.31432e-05,3.86247e+09,7.89087e+08,-3.35267e-06,3.74088e+08
2.98875e+09,-5.24779e-05,3.86247e+09,7.89088e+08,-3.3107e-06,3.74088e+08
2.98875e+09,-5.18209e-05,3.86247e+09,7.89089e+08,-3.26925e-06,3.74089e+08
2.98876e+09,-5.11721e-05,3.86248e+09,7.8909e+08,-3.22833e-06,3.74089e+08
2.98876e+09,-5.05314e-05,3.86248e+09,7.8909e+08,-3.18791e-06,3.74089e+08
2.98877e+09,-4.98988e-05,3.86248e+09,7.89091e+08,-3.148e-06,3.7409e+08
2.98877e+09,-4.9274e-05,3.86249e+09,7.89092e+08,-3.10858e-06,3.7409e+08
2.98877e+09,-4.86571e-05,3.86249e+09,7.89093e+08,-3.06967e-06,3.7409e+08
2.98878e+09,-4.8048e-05,3.8625e+09,7.89093e+08,-3.03124e-06,3.74091e+08
2.98878e+09,-4.74464e-05,3.8625e+09,7.89094e+08,-2.99329e-06,3.74091e+08
2.98879e+09,-4.68524e-05,3.8625e+09,7.89095e+08,-2.95581e-06,3.74091e+08
2.98879e+09,-4.62658e-05,3.86251e+09,7.89096e+08,-2.91881e-06,3.74092e+08
2.9888e+09,-4.56866e-05,3.86251e+09,7.89096e+08,-2.88227e-06,3.74092e+08
2.9888e+09,-4.51146e-05,3.86251e+09,7.89097e+08,-2.84619e-06,3.74093e+08
2.9888e+09,-4.45498e-05,3.86252e+09,7.89098e+08,-2.81056e-06,3.74093e+08
2.98881e+09,-4.3992e-05,3.86252e+09,7.89099e+08,-2.77537e-06,3.74093e+08
2.98881e+09,-4.34413e-05,3.86252e+09,7.891e+08,-2.74063e-06,3.74094e+08
2.98882e+09,-4.28974e-05,3.86253e+09,7.891e+08,-2.70632e-06,3.74094e+08
2.98882e+09,-4.23603e-05,3.86253e+09,7.89101e+08,-2.67244e-06,3.74094e+08
2.98882e+09,-4.183e-05,3.86254e+09,7.89102e+08,-2.63898e-06,3.74095e+08
2.98883e+09,-4.13063e-05,3.86254e+09,7.89103e+08,-2.60594e-06,3.74095e+08
2.98883e+09,-4.07892e-05,3.86254e+09,7.89103e+08,-2.57332e-06,3.74095e+08
2.98884e+09,-4.02785e-05,3.86255e+09,7.89104e+08,-2.5411e-06,3.74096e+08
2.98884e+09,-3.97742e-05,3.86255e+09,7.89105e+08,-2.50929e-06,3.74096e+08
2.98884e+09,-3.92763e-05,3.86255e+09,7.89106e+08,-2.47788e-06,3.74096e+08
2.98885e+09,-3.87846e-05,3.86256e+09,7.89106e+08,-2.44686e-06,3.74097e+08
2.98885e+09,-3.8299e-05,3.86256e+09,7.89107e+08,-2.41623e-06,3.74097e+08
2.98886e+09,-3.78195e-05,3.86256e+09,7.89108e+08,-2.38598e-06,3.74098e+08
2.98886e+09,-3.7346e-05,3.86257e+09,7.89109e+08,-2.3561e-06,3.74098e+08
2.98886e+09,-3.68785e-05,3.86257e+09,7.89109e+08,-2.32661e-06,3.74098e+08
2.98887e+09,-3.64168e-05,3.86258e+09,7.8911e+08,-2.29749e-06,3.74099e+08
2.98887e+09,-3.59609e-05,3.86258e+09,7.89111e+08,-2.26872e-06,3.74099e+08
2.98888e+09,-3.55106e-05,3.86258e+09,7.89112e+08,-2.24032e-06,3.74099e+08
2.98888e+09,-3.50661e-05,3.86259e+09,7.89112e+08,-2.21228e-06,3.741e+08
2.98888e+09,-3.46271e-05,3.86259e+09,7.89113e+08,-2.18458e-06,3.741e+08
2.98889e+09,-3.41936e-05,3.86259e+09,7.89114e+08,-2.15724e-06,3.741e+08
2.98889e+09,-3.37655e-05,3.8626e+09,7.89115e+08,-2.13024e-06,3.74101e+08
2.98889e+09,-3.33428e-05,3.8626e+09,7.89115e+08,-2.10357e-06,3.74101e+08
2.9889e+09,-3.29254e-05,3.86261e+09,7.89116e+08,-2.07724e-06,3.74101e+08
2.9889e+09,-3.25132e-05,3.86261e+09,7.89117e+08,-2.05123e-06,3.74102e+08
2.98891e+09,-3.21061e-05,3.86261e+09,7.89118e+08,-2.02556e-06,3.74102e+08
2.98891e+09,-3.17042e-05,3.86262e+09,7.89118e+08,-2.0002e-06,3.74103e+08
2.98891e+09,-3.13073e-05,3.86262e+09,7.89119e+08,-1.97516e-06,3.74103e+08
2.98892e+09,-3.09153e-05,3.86262e+09,7.8912e+08,-1.95044e-06,3.74103e+08
2.98892e+09,-3.05283e-05,3.86263e+09,7.89121e+08,-1.92602e-06,3.74104e+08
2.98892e+09,-3.01461e-05,3.86263e+09,7.89121e+08,-1.90191e-06,3.74104e+08
2.98893e+09,-2.97687e-05,3.86263e+09,7.89122e+08,-1.8781e-06,3.74104e+08
2.98893e+09,-2.9396e-05,3.86264e+09,7.89123e+08,-1.85459e-06,3.74105e+08
2.98894e+09,-2.9028e-05,3.86264e+09,7.89124e+08,-1.83138e-06,3.74105e+08
2.98894e+09,-2.86646e-05,3.86265e+09,7.89124e+08,-1.80845e-06,3.74105e+08
2.98894e+09,-2.83058e-05,3.86265e+09,7.89125e+08,-1.78581e-06,3.74106e+08
2.98895e+09,-2.79514e-05,3.86265e+09,7.89126e+08,-1.76345e-06,3.74106e+08
2.98895e+09,-2.76015e-05,3.86266e+09,7.89127e+08,-1.74138e-06,3.74106e+08
2.98895e+09,-2.72559e-05,3.86266e+09,7.89127e+08,-1.71958e-06,3.74107e+08
2.98896e+09,-2.69147e-05,3.86266e+09,7.89128e+08,-1.69806e-06,3.74107e+08
2.98896e+09,-2.65778e-05,3.86267e+09,7.89129e+08,-1.6768e-06,3.74107e+08
2.98896e+09,-2.62451e-05,3.86267e+09,7.89129e+08,-1.65581e-06,3.74108e+08
2.98897e+09,-2.59165e-05,3.86267e+09,7.8913e+08,-1.63508e-06,3.74108e+08
2.98897e+09,-2.55921e-05,3.86268e+09,7.89131e+08,-1.61461e-06,3.74108e+08
2.98898e+09,-2.52717e-05,3.86268e+09,7.89132e+08,-1.59441e-06,3.74109e+08
2.98898e+09,-2.49553e-05,3.86269e+09,7.89132e+08,-1.57445e-06,3.74109e+08
2.98898e+09,-2.46429e-05,3.86269e+09,7.89133e+08,-1.55474e-06,3.74109e+08
2.98899e+09,-2.43344e-05,3.86269e+09,7.89134e+08,-1.53528e-06,3.7411e+08
2.98899e+09,-2.40298e-05,3.8627e+09,7.89134e+08,-1.51606e-06,3.7411e+08
2.98899e+09,-2.3729e-05,3.8627e+09,7.89135e+08,-1.49709e-06,3.7411e+08
2.989e+09,-2.34319e-05,3.8627e+09,7.89136e+08,-1.47835e-06,3.74111e+08
2.989e+09,-2.31386e-05,3.86271e+09,7.89137e+08,-1.45984e-06,3.74111e+08
2.989e+09,-2.28489e-05,3.86271e+09,7.89137e+08,-1.44157e-06,3.74111e+08
2.98901e+09,-2.25629e-05,3.86271e+09,7.89138e+08,-1.42352e-06,3.74112e+08
2.98901e+09,-2.22804e-05,3.86272e+09,7.89139e+08,-1.40571e-06,3.74112e+08
2.98901e+09,-2.20015e-05,3.86272e+09,7.89139e+08,-1.38811e-06,3.74112e+08
2.98902e+09,-2.17261e-05,3.86272e+09,7.8914e+08,-1.37073e-06,3.74113e+08
2.98902e+09,-2.14541e-05,3.86273e+09,7.89141e+08,-1.35358e-06,3.74113e+08
2.98902e+09,-2.11856e-05,3.86273e+09,7.89142e+08,-1.33663e-06,3.74113e+08
2.98903e+09,-2.09203e-05,3.86274e+09,7.89142e+08,-1.3199e-06,3.74114e+08
2.98903e+09,-2.06585e-05,3.86274e+09,7.89143e+08,-1.30338e-06,3.74114e+08
2.98903e+09,-2.03999e-05,3.86274e+09,7.89144e+08,-1.28707e-06,3.74114e+08
2.98904e+09,-2.01445e-05,3.86275e+09,7.89144e+08,-1.27096e-06,3.74115e+08
2.98904e+09,-1.98923e-05,3.86275e+09,7.89145e+08,-1.25505e-06,3.74115e+08
2.98904e+09,-1.96433e-05,3.86275e+09,7.89146e+08,-1.23934e-06,3.74115e+08
2.98905e+09,-1.93974e-05,3.86276e+09,7.89146e+08,-1.22382e-06,3.74116e+08
2.98905e+09,-1.91546e-05,3.86276e+09,7.89147e+08,-1.2085e-06,3.74116e+08
2.98905e+09,-1.89148e-05,3.86276e+09,7.89148e+08,-1.19338e-06,3.74116e+08
2.98906e+09,-1.8678e-05,3.86277e+09,7.89148e+08,-1.17845e-06,3.74117e+08
2.98906e+09,-1.84442e-05,3.86277e+09,7.89149e+08,-1.1637e-06,3.74117e+08
2.98906e+09,-1.82133e-05,3.86277e+09,7.8915e+08,-1.14914e-06,3.74117e+08
2.98907e+09,-1.79853e-05,3.86278e+09,7.8915e+08,-1.13475e-06,3.74118e+08
2.98907e+09,-1.77602e-05,3.86278e+09,7.89151e+08,-1.12055e-06,3.74118e+08
2.98907e+09,-1.75379e-05,3.86278e+09,7.89152e+08,-1.10652e-06,3.74118e+08
2.98908e+09,-1.73184e-05,3.86279e+09,7.89152e+08,-1.09267e-06,3.74118e+08
2.98908e+09,-1.71016e-05,3.86279e+09,7.89153e+08,-1.07899e-06,3.74119e+08
2.98908e+09,-1.68875e-05,3.86279e+09,7.89154e+08,-1.06549e-06,3.74119e+08
2.98909e+09,-1.66761e-05,3.8628e+09,7.89154e+08,-1.05216e-06,3.74119e+08
2.98909e+09,-1.64674e-05,3.8628e+09,7.89155e+08,-1.03899e-06,3.7412e+08
2.98909e+09,-1.62612e-05,3.8628e+09,7.89156e+08,-1.02598e-06,3.7412e+08
2.9891e+09,-1.60577e-05,3.86281e+09,7.89156e+08,-1.01314e-06,3.7412e+08
2.9891e+09,-1.58567e-05,3.86281e+09,7.89157e+08,-1.00046e-06,3.74121e+08
2.9891e+09,-1.56582e-05,3.86281e+09,7.89158e+08,-9.8794e-07,3.74121e+08
2.98911e+09,-1.54622e-05,3.86282e+09,7.89158e+08,-9.75576e-07,3.74121e+08
2.98911e+09,-1.52686e-05,3.86282e+09,7.89159e+08,-9.63363e-07,3.74121e+08
2.98911e+09,-1.50775e-05,3.86282e+09,7.89159e+08,-9.51306e-07,3.74122e+08
2.98912e+09,-1.48888e-05,3.86283e+09,7.8916e+08,-9.394e-07,3.74122e+08
2.98912e+09,-1.47024e-05,3.86283e+09,7.89161e+08,-9.27644e-07,3.74122e+08
2.98912e+09,-1.45184e-05,3.86283e+09,7.89161e+08,-9.16037e-07,3.74123e+08
2.98912e+09,-1.43367e-05,3.86284e+09,7.89162e+08,-9.04574e-07,3.74123e+08
2.98913e+09,-1.41572e-05,3.86284e+09,7.89163e+08,-8.93254e-07,3.74123e+08
2.98913e+09,-1.398e-05,3.86284e+09,7.89163e+08,-8.82076e-07,3.74123e+08
2.98913e+09,-1.3805e-05,3.86285e+09,7.89164e+08,-8.71038e-07,3.74124e+08
2.98914e+09,-1.36322e-05,3.86285e+09,7.89164e+08,-8.60137e-07,3.74124e+08
2.98914e+09,-1.34616e-05,3.86285e+09,7.89165e+08,-8.49369e-07,3.74124e+08
2.98914e+09,-1.32931e-05,3.86286e+09,7.89166e+08,-8.38739e-07,3.74125e+08
2.98915e+09,-1.31267e-05,3.86286e+09,7.89166e+08,-8.28246e-07,3.74125e+08
2.98915e+09,-1.29624e-05,3.86286e+09,7.89167e+08,-8.17881e-07,3.74125e+08
2.98915e+09,-1.28002e-05,3.86287e+09,7.89167e+08,-8.07646e-07,3.74125e+08
2.98916e+09,-1.26399e-05,3.86287e+09,7.89168e+08,-7.97538e-07,3.74126e+08
2.98916e+09,-1.24817e-05,3.86287e+09,7.89168e+08,-7.87559e-07,3.74126e+08
2.98916e+09,-1.23255e-05,3.86288e+09,7.89169e+08,-7.77701e-07,3.74126e+08
2.98916e+09,-1.21712e-05,3.86288e+09,7.8917e+08,-7.67971e-07,3.74127e+08
2.98917e+09,-1.20189e-05,3.86288e+09,7.8917e+08,-7.5836e-07,3.74127e+08
2.98917e+09,-1.18685e-05,3.86288e+09,7.89171e+08,-7.4887e-07,3.74127e+08
2.98917e+09,-1.17199e-05,3.86289e+09,7.89171e+08,-7.39498e-07,3.74127e+08
2.98918e+09,-1.15732e-05,3.86289e+09,7.89172e+08,-7.30243e-07,3.74128e+08
2.98918e+09,-1.14284e-05,3.86289e+09,7.89172e+08,-7.21109e-07,3.74128e+08
2.98918e+09,-1.12853e-05,3.8629e+09,7.89173e+08,-7.12082e-07,3.74128e+08
2.98918e+09,-1.11441e-05,3.8629e+09,7.89174e+08,-7.03171e-07,3.74128e+08
2.98919e+09,-1.10046e-05,3.8629e+09,7.89174e+08,-6.94372e-07,3.74129e+08
2.98919e+09,-1.08669e-05,3.86291e+09,7.89175e+08,-6.85686e-07,3.74129e+08
2.98919e+09,-1.07309e-05,3.86291e+09,7.89175e+08,-6.77103e-07,3.74129e+08
2.9892e+09,-1.05966e-05,3.86291e+09,7.89176e+08,-6.6863e-07,3.74129e+08
2.9892e+09,-1.0464e-05,3.86291e+09,7.89176e+08,-6.60264e-07,3.7413e+08
2.9892e+09,-1.0333e-05,3.86292e+09,7.89177e+08,-6.52003e-07,3.7413e+08
2.9892e+09,-1.02037e-05,3.86292e+09,7.89177e+08,-6.43845e-07,3.7413e+08
2.98921e+09,-1.0076e-05,3.86292e+09,7.89178e+08,-6.35791e-07,3.7413e+08
2.98921e+09,-9.94986e-06,3.86293e+09,7.89178e+08,-6.27833e-07,3.74131e+08
2.98921e+09,-9.82533e-06,3.86293e+09,7.89179e+08,-6.19979e-07,3.74131e+08
2.98922e+09,-9.70237e-06,3.86293e+09,7.89179e+08,-6.12223e-07,3.74131e+08
2.98922e+09,-9.58094e-06,3.86293e+09,7.8918e+08,-6.04563e-07,3.74131e+08
2.98922e+09,-9.46104e-06,3.86294e+09,7.8918e+08,-5.96999e-07,3.74132e+08
2.98922e+09,-9.34263e-06,3.86294e+09,7.89181e+08,-5.89527e-07,3.74132e+08
2.98923e+09,-9.22571e-06,3.86294e+09,7.89182e+08,-5.82152e-07,3.74132e+08
2.98923e+09,-9.11025e-06,3.86295e+09,7.89182e+08,-5.74868e-07,3.74132e+08
2.98923e+09,-8.99624e-06,3.86295e+09,7.89183e+08,-5.67675e-07,3.74132e+08
2.98923e+09,-8.88365e-06,3.86295e+09,7.89183e+08,-5.60575e-07,3.74133e+08
2.98924e+09,-8.77248e-06,3.86295e+09,7.89183e+08,-5.5356e-07,3.74133e+08
2.98924e+09,-8.66269e-06,3.86296e+09,7.89184e+08,-5.46634e-07,3.74133e+08
2.98924e+09,-8.55428e-06,3.86296e+09,7.89184e+08,-5.39792e-07,3.74133e+08
2.98924e+09,-8.44723e-06,3.86296e+09,7.89185e+08,-5.33041e-07,3.74134e+08
2.98925e+09,-8.34152e-06,3.86296e+09,7.89185e+08,-5.26371e-07,3.74134e+08
2.98925e+09,-8.23713e-06,3.86297e+09,7.89186e+08,-5.19786e-07,3.74134e+08
2.98925e+09,-8.13405e-06,3.86297e+09,7.89186e+08,-5.13283e-07,3.74134e+08
2.98926e+09,-8.03226e-06,3.86297e+09,7.89187e+08,-5.06862e-07,3.74134e+08
2.98926e+09,-7.93175e-06,3.86298e+09,7.89187e+08,-5.00521e-07,3.74135e+08
2.98926e+09,-7.83249e-06,3.86298e+09,7.89188e+08,-4.94264e-07,3.74135e+08
2.98926e+09,-7.73448e-06,3.86298e+09,7.89188e+08,-4.88079e-07,3.74135e+08
2.98927e+09,-7.63769e-06,3.86298e+09,7.89189e+08,-4.81973e-07,3.74135e+08
2.98927e+09,-7.54211e-06,3.86299e+09,7.89189e+08,-4.75941e-07,3.74136e+08
2.98927e+09,-7.44773e-06,3.86299e+09,7.8919e+08,-4.69987e-07,3.74136e+08
2.98927e+09,-7.35454e-06,3.86299e+09,7.8919e+08,-4.6411e-07,3.74136e+08
2.98928e+09,-7.26251e-06,3.86299e+09,7.89191e+08,-4.58303e-07,3.74136e+08
2.98928e+09,-7.17163e-06,3.863e+09,7.89191e+08,-4.52573e-07,3.74136e+08
2.98928e+09,-7.08189e-06,3.863e+09,7.89191e+08,-4.46911e-07,3.74137e+08
